update,train_loss,train_preference_mae,train_cross_entropy
8300,-40.4020881652832,0.09777578334751104,0.8808616218431031
8301,-35.35828399658203,0.08413933874765762,1.1207985682412982
8302,-32.17206573486328,0.10056643908296452,1.2796148285269737
8303,-40.25575256347656,0.08513788643454327,1.0201046618852108
8304,-35.23334884643555,0.08384067001399076,1.2204567221102907
8305,-35.550228118896484,0.07752487663773243,1.1186522139126764
8306,-40.38569259643555,0.08564663051201367,0.9338394326760489
8307,-35.4490966796875,0.08884758583833575,1.1847947782234234
8308,-40.3668098449707,0.0795014740047319,0.9019921040984199
8309,-40.4285774230957,0.0872368081528965,0.9075691619449678
8310,-40.364532470703125,0.08407156945220748,0.9337490874287837
8311,-40.10506820678711,0.09130686916517525,1.1995968059910571
8312,-39.66786193847656,0.05701443436681229,1.677826801673151
8313,-40.21068572998047,0.08598241021225883,1.127319314133595
8314,-40.38859558105469,0.0802651942512518,0.9304883362561026
8315,-35.417781829833984,0.08443911101062589,1.0884543650180978
8316,-39.89167022705078,0.06335865474458102,1.437920277651686
8317,-33.35053253173828,0.05838376754030891,1.7008622678426595
8318,-39.90141677856445,0.06924545144277541,1.452714338970299
8319,-35.47130584716797,0.08337284595622914,1.1792224998421528
8320,-37.86752700805664,0.07896872482321451,1.0566807464312982
8321,-35.45698928833008,0.07774524237536584,1.2374325661426957
8322,-34.683448791503906,0.08672425452585755,1.7041244260309374
8323,-40.01845169067383,0.05954669805379128,1.3141154197689433
8324,-35.42601013183594,0.07743058277810617,1.230057291659143
8325,-39.992122650146484,0.0605017063387608,1.3333065015478776
8326,-40.4354248046875,0.0836994448298366,0.8956718717920867
8327,-40.074764251708984,0.08698050644965498,1.2137599746039247
8328,-40.42005920410156,0.08475356409352376,0.8568208157906637
8329,-35.09187316894531,0.11379220750017394,1.3102709009750362
8330,-35.325340270996094,0.08484486037466239,1.192064012373414
8331,-39.69887924194336,0.06050916965161778,1.6685344739817083
8332,-40.3922119140625,0.09393161173662333,0.9402486670981435
8333,-40.42972946166992,0.08721152042846028,0.8969040226246066
8334,-37.86808395385742,0.07844346028558252,1.0539367053219502
8335,-33.60239791870117,0.0560769092447106,1.6790469157724426
8336,-37.84586715698242,0.0837112208665679,1.0922897137044107
8337,-35.06848907470703,0.08579488613235403,1.4509725283612223
8338,-39.928382873535156,0.0742405525619164,1.436082551578203
8339,-40.01201248168945,0.05990455084062081,1.3099700316715126
8340,-39.67185592651367,0.06735906469919957,1.6834198847198143
8341,-35.370296478271484,0.08125689885678021,1.0973729595596737
8342,-33.594581604003906,0.05869277062317682,1.677431479562074
8343,-40.16194152832031,0.08708092076139587,1.1824178354924215
8344,-40.07768249511719,0.0909485810071814,1.2031631183755749
8345,-35.06317138671875,0.08469747138133886,1.4529931097400977
8346,-37.84268569946289,0.08218916824108999,1.086341037250617
8347,-40.404502868652344,0.09683458424722748,0.8799303051303414
8348,-35.50128173828125,0.08192091668613541,1.1674800192772903
8349,-40.406314849853516,0.0835486115232803,0.9174130658947808
8350,-35.36329650878906,0.08166056496983753,1.0984721939517732
8351,-35.41086196899414,0.08317523242960058,1.0873125450795187
8352,-40.16167068481445,0.09795162846062766,1.1424825910259695
8353,-35.441680908203125,0.08538091276420359,1.0408796099124147
8354,-40.40360641479492,0.08306705722368772,0.9164699823321665
8355,-40.46083068847656,0.08603234688099495,0.858416759135092
8356,-37.7027702331543,0.10487500541627175,1.2491750147138887
8357,-35.02787399291992,0.08394120653001741,1.4653932448093068
8358,-35.33518981933594,0.08943127977063867,1.126322905478232
8359,-35.23180389404297,0.08208336492649863,1.2318797310102074
8360,-35.5337028503418,0.08453923530452645,1.1340911260477322
8361,-40.37419509887695,0.08002540349943764,0.9013743876643917
8362,-40.11604690551758,0.08712803573471807,1.1994969016488861
8363,-39.910797119140625,0.0728944597114943,1.4483461072668433
8364,-35.369075775146484,0.08060219166391444,1.0976703074651168
8365,-35.393680572509766,0.08136506141185311,1.097480053520378
8366,-40.177555084228516,0.0829599068680684,1.0595490488716786
8367,-35.303226470947266,0.08056340717142331,1.3500606170581544
8368,-35.40473556518555,0.08206194745363306,1.0966884367551435
8369,-40.49912643432617,0.08315545577236107,0.8192441268440556
8370,-35.549686431884766,0.08012500354462049,1.1273566142327207
8371,-34.68313217163086,0.08751909510454858,1.7212537004448034
8372,-37.63036346435547,0.08019645972283466,1.3461013557389379
8373,-34.6806640625,0.08544419473342364,1.720185478546602
8374,-40.17599868774414,0.09518056181383079,1.1340198912931716
8375,-40.439456939697266,0.08522007832401482,0.8975206724203685
8376,-35.40419387817383,0.0826389262266111,1.2428984700921266
8377,-40.181217193603516,0.0824299622041081,1.05942359588602
8378,-37.85243225097656,0.08161682259325787,1.0887338307631367
8379,-33.390403747558594,0.05736128150323261,1.6528115470248919
8380,-35.2625846862793,0.08254511280585643,1.2037327765651487
8381,-37.84090042114258,0.08277599913776769,1.0879069441819893
8382,-40.041534423828125,0.11599910408963471,1.2182989747208708
8383,-40.269615173339844,0.09254613335874996,1.0369941830251586
8384,-35.0804443359375,0.08221014580227629,1.4303678044611041
8385,-35.221073150634766,0.08384475190301555,1.2228238388676853
8386,-34.650062561035156,0.11549722346764474,1.7389283274464749
8387,-40.25315856933594,0.08357164591830711,1.0810193545458948
8388,-40.40231704711914,0.0935343460332166,0.8833698474747294
8389,-40.4948844909668,0.08345383280939606,0.8376951139584622
8390,-40.40678405761719,0.08541338252803789,0.9418524232802584
8391,-35.06732177734375,0.08337272391001511,1.3822218964205069
8392,-34.65272521972656,0.11528630829174602,1.7402488702141188
8393,-40.503021240234375,0.08455374510471335,0.8245369312079514
8394,-35.315101623535156,0.08828420311635081,1.1952679201084024
8395,-35.283790588378906,0.08952227015324571,1.211459065979237
8396,-40.258487701416016,0.09390657310348856,1.0373874263125746
8397,-35.3568229675293,0.08188462236183984,1.0974375538199264
8398,-37.89763641357422,0.08007448653313365,1.0507958148167853
8399,-35.37771987915039,0.08266855960127474,1.1179511294809772
8400,-35.003353118896484,0.09421908958237148,1.4797523592270034
8401,-40.25688552856445,0.08336912916402699,1.0673826970433926
8402,-40.395286560058594,0.08272330520460207,0.9137026224394932
8403,-35.087589263916016,0.11760845760368176,1.313832018770935
8404,-40.427669525146484,0.08536458590516584,0.8546938499271431
8405,-39.97956085205078,0.057878298043269834,1.3667031635100453
8406,-40.47093963623047,0.0863682197351481,0.8524935638860744
8407,-40.33530044555664,0.08740142836110426,0.9573482518248698
8408,-37.848934173583984,0.0818163070830151,1.08839266550015
8409,-33.58182144165039,0.061039930812401826,1.6885544260820518
8410,-39.66146469116211,0.06207865539079981,1.694153967134368
8411,-40.04526138305664,0.0831955790152446,1.295424336567521
8412,-33.326568603515625,0.05913358458331505,1.7052511237919903
8413,-35.25551223754883,0.08194220619597208,1.2010857046253103
8414,-37.874820709228516,0.07833646940795758,1.0540369039346629
8415,-40.22395706176758,0.09535305977802024,1.0771337204393656
8416,-40.1788330078125,0.11255003403009259,1.1149169065825202
8417,-40.03181457519531,0.06470802829309288,1.2795565112923772
8418,-40.433040618896484,0.09567424971111575,0.9135368945186629
8419,-39.67274856567383,0.05778570020483587,1.6875041951783574
8420,-35.38675308227539,0.08372613851795364,1.101743690258659
8421,-40.429012298583984,0.08921111504067139,0.9006901820847655
8422,-40.25891876220703,0.09308533221756875,1.078121164758854
8423,-35.299102783203125,0.09247860504512838,1.1961291382801444
8424,-34.678077697753906,0.08742219508700073,1.7309438579387086
8425,-35.350807189941406,0.0814207422259762,1.092884594875881
8426,-39.999176025390625,0.058756573079805384,1.3728865078435495
8427,-40.36760711669922,0.08197778493425369,0.9316041776362587
8428,-40.406436920166016,0.08859662065862915,0.9385614803280024
8429,-35.405067443847656,0.08402188705905352,1.0917085656786667
8430,-40.43224334716797,0.09121506118323604,0.8998590621494633
8431,-35.00934982299805,0.08368498150502394,1.4451150453978163
8432,-35.55809020996094,0.07721938864756801,1.1203918080119526
8433,-39.98617172241211,0.05963355958791984,1.3725973731265044
8434,-35.53317642211914,0.08369086504430658,1.131275800467633
8435,-40.25113296508789,0.08674810553176548,1.0252403030719828
8436,-35.27151870727539,0.08140971728403826,1.2020995168782331
8437,-35.463584899902344,0.08378304776262901,1.1694795146365375
8438,-35.395294189453125,0.08542369254165777,1.1094107002786853
8439,-35.391151428222656,0.08367193150653526,1.102299239130362
8440,-40.406856536865234,0.08320833330700389,0.9180905435453443
8441,-30.39696502685547,0.09268407723533162,1.412231502835365
8442,-40.24411392211914,0.08317429772547236,1.0625949061256559
8443,-40.245262145996094,0.09942528396838292,1.0474624533534926
8444,-33.339881896972656,0.0582187887895017,1.7038438758597925
8445,-40.35410690307617,0.08355060400642399,0.9496401788338142
8446,-35.220401763916016,0.08359195150109834,1.239876732120619
8447,-40.33212661743164,0.08754257530303396,0.9568161274416044
8448,-40.39242172241211,0.08416628163896045,0.9399886874975089
8449,-40.38499069213867,0.08437444625500122,0.9402287098140839
8450,-30.417678833007812,0.08327309302522579,1.4108513968394083
8451,-40.049835205078125,0.09495317207720198,1.2602901203996117
8452,-35.00697326660156,0.0800326928765188,1.4682527451830751
8453,-35.31287384033203,0.08466093134174263,1.1954689373207443
8454,-39.93336486816406,0.0595673890613576,1.4352694280947058
8455,-35.27428436279297,0.08147983512211342,1.2069419092936988
8456,-35.31078338623047,0.08420985326424711,1.1909668936448938
8457,-35.38996124267578,0.08958044584574593,1.1010438685086281
8458,-35.46810531616211,0.08320114115584211,1.170774964204825
8459,-33.373538970947266,0.05902300722921054,1.6689425370154471
8460,-35.468017578125,0.08403935115367145,1.1838296821121783
8461,-40.45838928222656,0.08475188856762976,0.8590710967066971
8462,-33.33746337890625,0.058521671483246114,1.7095980910011208
8463,-33.33977508544922,0.05872436450003948,1.7039064071141183
8464,-40.210792541503906,0.0921047226822916,1.0298394014620607
8465,-40.24871063232422,0.10240526493664781,1.0486869497005553
8466,-40.40062713623047,0.08543165994680851,0.9406773441416376
8467,-37.89482498168945,0.08041184186604294,1.054668856510783
8468,-40.10116958618164,0.08433930996531076,1.2226668927435052
8469,-33.34174728393555,0.058928280717121306,1.702751090678458
8470,-40.396175384521484,0.09152872098508595,0.9429893364636776
8471,-40.462890625,0.08647376589113262,0.858457325355095
8472,-40.334938049316406,0.0867651597130019,0.9561800723347593
8473,-35.01085662841797,0.08354783356903961,1.4444860940908684
8474,-35.05611038208008,0.08795875619831224,1.464156148790875
8475,-40.417083740234375,0.08897947275783769,0.8614459943628925
8476,-39.918853759765625,0.07291037286633448,1.4517389207075422
8477,-40.01609420776367,0.060869811841477627,1.3128688179959471
8478,-40.47761154174805,0.08453325960918727,0.8509083846857881
8479,-40.45089340209961,0.0842484171778936,0.856418454553932
8480,-35.077850341796875,0.11965008244843402,1.3163290477960425
8481,-35.328834533691406,0.08968593523527238,1.1302652107003857
8482,-40.19356155395508,0.10148019592925142,1.0817224434850847
8483,-40.0909423828125,0.08436279032125849,1.2185178394703304
8484,-35.05097579956055,0.08522887986700223,1.460585247122628
8485,-40.404083251953125,0.08621417350385542,0.9419939683969406
8486,-40.04212188720703,0.08252030626684247,1.3040911840713199
8487,-35.046146392822266,0.08596498031571653,1.4558356302406859
8488,-35.30436325073242,0.08524972286476203,1.1958303881042145
8489,-35.35043716430664,0.08807455555859768,1.1160230180796455
8490,-39.98529815673828,0.060035944542647414,1.3752666781298244
8491,-40.06922912597656,0.08615815343926526,1.2119562245412345
8492,-35.50556564331055,0.07867525542460084,1.1585799654233544
8493,-40.45964431762695,0.08449270133731208,0.8462045446093029
8494,-40.17050552368164,0.0914374841971517,1.0707241556442835
8495,-35.19524002075195,0.09214405211228571,1.2347583024598219
8496,-40.42692947387695,0.08303667191788472,0.8929424910148716
8497,-35.385894775390625,0.08179678147215838,1.0984215865952565
8498,-34.90428924560547,0.08307255841615299,1.5607292228104437
8499,-40.45212173461914,0.0852666879991514,0.8536598645150661
8500,-40.48769760131836,0.08558248576785316,0.8358362169991083
8501,-40.21664810180664,0.08653849045093248,1.0655561386443235
8502,-40.2496337890625,0.08570674507071666,1.022952836335582
8503,-35.35871505737305,0.08075045615052198,1.0992682829554028
8504,-39.97602462768555,0.06396280592565802,1.3234820019167204
8505,-33.34479522705078,0.057583384345680104,1.688128081902575
8506,-39.94541549682617,0.10258664659290508,1.3164797064227363
8507,-35.21589660644531,0.08183565870994311,1.2353152497671545
8508,-35.41358947753906,0.08074307163872393,1.245859050000196
8509,-40.186546325683594,0.08633102743460362,1.128709861132152
8510,-35.39064025878906,0.08568491231590952,1.1233225513852256
8511,-35.260433197021484,0.0829129424255239,1.2100437162717914
8512,-35.353057861328125,0.08524135733114697,1.123923646970926
8513,-39.950130462646484,0.10305221212249803,1.321857448729376
8514,-35.381534576416016,0.0898977551604692,1.1166296211372622
8515,-40.25886154174805,0.09102211230934543,1.075965935117839
8516,-35.39543533325195,0.08325518320370284,1.253510835032691
8517,-40.392311096191406,0.08495422425574847,0.9230947945102611
8518,-40.415340423583984,0.09661266035974621,0.8859304518384092
8519,-40.10470199584961,0.08289021860827704,1.2221267593421918
8520,-35.3045654296875,0.08653908481057465,1.2112850925529046
8521,-40.47752380371094,0.08560294282348631,0.8423002570977106
8522,-40.477760314941406,0.08442633424026319,0.8512851843774757
8523,-39.92070770263672,0.0958943566597272,1.3226697739834588
8524,-40.40030288696289,0.08404670534415017,0.94192651566118
8525,-39.67185592651367,0.057689848836803025,1.69013140271776
8526,-37.827571868896484,0.08264061510890344,1.0935716920477503
8527,-40.459495544433594,0.08544434211660808,0.849732769680593
8528,-35.428218841552734,0.09030979669754897,1.0543419416610371
8529,-35.40255355834961,0.08443459842062873,1.0945374396191363
8530,-32.14647674560547,0.098226998590367,1.2847985235755057
8531,-35.03981018066406,0.0860244630828712,1.458462333662764
8532,-34.903072357177734,0.0842835553649635,1.576448963051114
8533,-35.391822814941406,0.08754686990098814,1.1092911777908312
8534,-35.27823257446289,0.08487980293211882,1.2078862140256472
8535,-40.13642120361328,0.08961363154656178,1.1193657802856143
8536,-35.051536560058594,0.08758053229994134,1.4655006527626777
8537,-35.22004318237305,0.08166760704634983,1.2037485946408089
8538,-37.69430160522461,0.08514704958431063,1.2228717598242356
8539,-30.391382217407227,0.08492509644512167,1.417278155876214
8540,-35.27898025512695,0.0839380047995669,1.2068379057352157
8541,-34.98948669433594,0.07992010588102089,1.4729363586863173
8542,-40.23591613769531,0.08786726781869753,1.0792656388572033
8543,-35.264652252197266,0.07968064507958783,1.2045130706940066
8544,-40.05803298950195,0.08666039582264859,1.2511733498643427
8545,-40.10570526123047,0.09588986757254998,1.2082312605617678
8546,-40.027889251708984,0.12206633743322222,1.2291813757380141
8547,-40.379783630371094,0.07978279850835834,0.907271332326619
8548,-40.2426643371582,0.08312640259187397,1.0839633049772066
8549,-40.03493881225586,0.08298023330522727,1.301651533063063
8550,-35.53340530395508,0.0811788414014733,1.1367334065931465
8551,-35.36433410644531,0.08002135746753716,1.10509834641262
8552,-35.40550231933594,0.08078842301811762,1.2448459347874365
8553,-40.23479080200195,0.08466202860021255,1.0699990250526326
8554,-35.28217697143555,0.08418460081650844,1.2081547035452198
8555,-39.90864181518555,0.08273473487112218,1.312763953084747
8556,-35.43221664428711,0.08213375866529103,1.2572440636782523
8557,-40.04021453857422,0.06593861073447885,1.2834278298541903
8558,-40.39546585083008,0.08290164588342176,0.9181290677036432
8559,-39.99094009399414,0.0582027350845133,1.3792507179941123
8560,-40.026702880859375,0.068604253554713,1.2789198329242377
8561,-35.051048278808594,0.08697292882759451,1.4498122401864213
8562,-34.99491500854492,0.07920437403516782,1.4716509662513786
8563,-40.24301528930664,0.09953697397383733,1.0501089147839915
8564,-37.88524627685547,0.08034468263347451,1.0510190069839798
8565,-40.328617095947266,0.09472876372556047,0.9667442767908249
8566,-40.04391098022461,0.08133098903500514,1.3046946941929705
8567,-33.60357666015625,0.05630213749261913,1.6825507512101188
8568,-35.04734420776367,0.08363458528872485,1.3871407575686188
8569,-39.91084289550781,0.08270776057783466,1.312273792612056
8570,-40.25581741333008,0.1002234536525526,1.0327642471529543
8571,-35.344905853271484,0.08326435564453684,1.117249228662866
8572,-35.25114440917969,0.09768422783536922,1.2180760129190542
8573,-37.697410583496094,0.08551319030595296,1.2253309321480201
8574,-32.12720489501953,0.09879590393615045,1.2794589424396263
8575,-35.37703323364258,0.08765877432448008,1.1145195730359239
8576,-35.21976089477539,0.08184698827541557,1.2249958483392702
8577,-40.165103912353516,0.09260991646658076,1.0739794781102854
8578,-40.25511932373047,0.08988505857301389,1.0732079991687309
8579,-34.620548248291016,0.10055606294165105,1.7607584697577883
8580,-33.34009552001953,0.05746972078072583,1.7018587434879289
8581,-35.321746826171875,0.08619569808102336,1.1196283473742796
8582,-40.032981872558594,0.08213780737969717,1.2995096459327375
8583,-40.237571716308594,0.08287715450824445,1.0808366253862487
8584,-35.217411041259766,0.0803199827385836,1.2337850127643084
8585,-35.25049591064453,0.09350962738538211,1.2178637499044485
8586,-35.37922286987305,0.0859382209359941,1.124341341899708
8587,-40.36656951904297,0.08099628520839952,0.9063614607405137
8588,-40.09177780151367,0.08363793069330414,1.2207928884171826
8589,-35.438865661621094,0.09031649262417517,1.0486725897473448
8590,-35.29167556762695,0.08838719121810973,1.2004106542479027
8591,-40.241641998291016,0.09865145189459744,1.0451561917605645
8592,-40.265567779541016,0.08169139275274218,1.0161623737829573
8593,-40.19385528564453,0.0855002670477823,1.129827613613623
8594,-39.976715087890625,0.06608202984212769,1.3310975822476814
8595,-35.20940017700195,0.08258808935916552,1.2411058013436986
8596,-35.30040740966797,0.08375954734260595,1.1952342859140652
8597,-39.97570037841797,0.0662471416583821,1.329747256858704
8598,-40.03583526611328,0.06767221698159955,1.278262363316921
8599,-30.37666893005371,0.09324704941794838,1.4246952494003755
8600,-34.67239761352539,0.08577761559375928,1.734119974898503
8601,-35.005592346191406,0.08381125863961615,1.4752277133383733
8602,-40.62633514404297,0.08338964377330459,0.6810000190949616
8603,-40.42988204956055,0.08888911201718085,0.8990487582187223
8604,-35.243831634521484,0.08036854634502368,1.205582606852712
8605,-35.2134895324707,0.08254854302413032,1.2426003632409608
8606,-40.395973205566406,0.08560955397318898,0.9521809552440091
8607,-35.44078063964844,0.08875326239799695,1.187790773151552
8608,-33.333648681640625,0.05819884442923316,1.708689329214394
8609,-40.2017936706543,0.09562138897470182,1.0322850824005025
8610,-35.35773849487305,0.08274096181339728,1.1203295660533887
8611,-40.117523193359375,0.07986687175522889,1.2201626732507174
8612,-40.23733901977539,0.08258673926604289,1.0685771817122312
8613,-40.002986907958984,0.05811006936372423,1.3813246516869044
8614,-34.671573638916016,0.08681390384892806,1.7393211152349763
8615,-40.413753509521484,0.08577965464473032,0.9458787792006179
8616,-35.221221923828125,0.08054454279809127,1.2313517713919282
8617,-40.11581802368164,0.08143537373197263,1.225386453929412
8618,-40.46700668334961,0.0863888700693684,0.860244779737995
8619,-39.99469757080078,0.05911711662915426,1.3815245515881822
8620,-40.26062774658203,0.08384636616423702,1.0740874179995017
8621,-35.42336654663086,0.08790793791356141,1.0662247215068954
8622,-40.39950942993164,0.08480903878025123,0.9440974523587262
8623,-40.43320083618164,0.08783011079273931,0.9027002709369887
8624,-40.467227935791016,0.08507575424557302,0.8503415983115488
8625,-35.368751525878906,0.09132851838288823,1.1335060721783734
8626,-40.40019989013672,0.08683264815536361,0.8582865647588145
8627,-40.37821960449219,0.08261113155605046,0.9381275545696125
8628,-39.9218864440918,0.07129528090698077,1.4494728956801386
8629,-40.23275375366211,0.08290627679400388,1.066832749227829
8630,-40.00642395019531,0.05943201632631572,1.3314727317685118
8631,-34.98291015625,0.08139293756385071,1.4818396666361129
8632,-40.24867248535156,0.09733811154559019,1.0477148681769477
8633,-32.15133285522461,0.09602061716191451,1.287801218451932
8634,-40.03685760498047,0.0649444519002465,1.2799280122495615
8635,-40.14808654785156,0.08793827574663267,1.1879933216773413
8636,-40.16621398925781,0.11391853320156017,1.1278868411558078
8637,-37.82958984375,0.08417362799898746,1.0932124272974975
8638,-40.064117431640625,0.08539760442307306,1.251228258588954
8639,-35.35356140136719,0.08168844957240663,1.1095330735723323
8640,-40.40751266479492,0.08169452407897317,0.9172308557009434
8641,-35.39608383178711,0.08662912145853079,1.114144812543493
8642,-40.42433166503906,0.08406261901459458,0.8553000057170934
8643,-40.24394607543945,0.09493162887105722,1.0370643280638272
8644,-40.03379821777344,0.08107950277880385,1.2959170783048166
8645,-40.46254348754883,0.08477546667869433,0.8533497003783637
8646,-35.251163482666016,0.09291451807499153,1.2207917642012678
8647,-40.100765228271484,0.09472506166446888,1.2051045493880177
8648,-34.98481369018555,0.07928078599085557,1.4735996867803967
8649,-34.64140319824219,0.11317923611817131,1.749550375758725
8650,-40.36532974243164,0.08179485234382908,0.9501484722063384
8651,-35.374507904052734,0.0893240309199374,1.1008158228770994
8652,-40.363460540771484,0.08094638597570636,0.9459848519250312
8653,-39.996700286865234,0.058933628940133535,1.376964098881357
8654,-35.49235534667969,0.08178464803492587,1.1724751497454502
8655,-35.49863052368164,0.07784738839488367,1.1618361803429091
8656,-40.24986267089844,0.08410168394156428,1.0643320607076234
8657,-37.846893310546875,0.08107068472563028,1.0948139495928497
8658,-40.228214263916016,0.09445787511669697,1.0830153046477147
8659,-40.11679458618164,0.09213625317044222,1.1243470351978697
8660,-40.4969482421875,0.08264065731283403,0.8390987247009488
8661,-35.21182632446289,0.08202277045958846,1.2301590895444594
8662,-40.32181930541992,0.08620397441427995,0.9551899480112993
8663,-39.986602783203125,0.06586546740449963,1.3248754953607345
8664,-33.381309509277344,0.05735740729758053,1.6556323876317878
8665,-34.90243911743164,0.08166409507924617,1.5711807021323372
8666,-40.01542663574219,0.11661958119406439,1.2238808715277736
8667,-35.33134078979492,0.08553387111215043,1.1280543010079247
8668,-33.33960723876953,0.057406708583686454,1.702373688145039
8669,-33.34419631958008,0.0570316287672404,1.6942604324207282
8670,-40.019691467285156,0.06404569717864134,1.3172960806852922
8671,-40.06462097167969,0.08637386965947631,1.25631268771694
8672,-40.0238151550293,0.06040234194137511,1.3136989354299238
8673,-35.24618148803711,0.08671480821210101,1.2228316223413191
8674,-40.42796325683594,0.08235721110509454,0.8965564924155307
8675,-40.45539855957031,0.08531925286598348,0.8594521958764423
8676,-35.273616790771484,0.08491462144387116,1.2113574499209576
8677,-40.421939849853516,0.08269779868245332,0.8960690688040546
8678,-40.425045013427734,0.08675377897408236,0.9015964705168324
8679,-40.42679214477539,0.0853654500592099,0.9001738469335524
8680,-35.25489807128906,0.08535374843696418,1.219750633901533
8681,-33.37701416015625,0.05811227963138162,1.6712468303023622
8682,-40.252906799316406,0.08487279314027452,1.076444848714506
8683,-35.05245590209961,0.11930851779879911,1.3257929817362524
8684,-40.036224365234375,0.08115523744224055,1.309823427184978
8685,-39.92448043823242,0.07444071389112633,1.3070266356070837
8686,-37.87363052368164,0.0812467502677847,1.0528979938449885
8687,-40.437042236328125,0.08483869118239404,0.9113663708626786
8688,-35.36284255981445,0.08949545673032609,1.1285629969720237
8689,-40.155174255371094,0.08360246434209562,1.18618131563177
8690,-35.246238708496094,0.09349430689712877,1.223895876942312
8691,-40.25562286376953,0.08455061827181855,1.0760959243840154
8692,-40.09897232055664,0.09515452780069936,1.1995180720901664
8693,-40.41653823852539,0.08593177781810812,0.9000206400284215
8694,-40.43273162841797,0.0857970453201244,0.9110228169216391
8695,-35.048641204833984,0.08317627908542008,1.4650191555402297
8696,-40.25984573364258,0.08608057198188236,1.0327397628194268
8697,-40.09881591796875,0.08666089115956235,1.2043617725207962
8698,-35.20518493652344,0.08250381881262175,1.2473005462876137
8699,-39.924983978271484,0.0959778362458418,1.3271427256365618
8700,-40.23448181152344,0.08526511013338271,1.074464969775256
8701,-35.048194885253906,0.11950019790520978,1.327475059654235
8702,-40.01303482055664,0.06116521337456253,1.3075131403927047
8703,-35.31038284301758,0.08915511784335739,1.1340825042194302
8704,-35.04838943481445,0.08221163004267747,1.3972888747914969
8705,-40.24372482299805,0.08314899353208462,1.069210114026004
8706,-40.42866516113281,0.0857645742453865,0.8998099357191035
8707,-34.98817443847656,0.07825260186591428,1.4799217576270594
8708,-35.0014533996582,0.08412812514061974,1.4848123492727823
8709,-40.4090461730957,0.08655740073551306,0.8804410304874182
8710,-40.45261001586914,0.08400057174337613,0.8465002807240714
8711,-40.02268981933594,0.12180108995624817,1.2313031352344244
8712,-37.846336364746094,0.08263870389071351,1.1008150389089304
8713,-37.839683532714844,0.08298210531290998,1.0988746242433347
8714,-40.39961624145508,0.0843868382881316,0.9469537890160128
8715,-37.860923767089844,0.07636645043538148,1.057141238987884
8716,-35.32509994506836,0.09200053950677155,1.1317272470058763
8717,-40.44728088378906,0.08520744027075061,0.8465377415585167
8718,-40.00605773925781,0.057809553322455014,1.3826762076395636
8719,-40.257686614990234,0.08520628946111013,1.0290411260143362
8720,-35.39897537231445,0.08282919475009652,1.0979775551925688
8721,-40.24888229370117,0.08709698234622865,1.0747499842443229
8722,-40.399505615234375,0.08251045827492841,0.9205294357174459
8723,-35.500064849853516,0.07634942277551146,1.1584409658304031
8724,-34.873046875,0.08556169674913186,1.581777951817083
8725,-39.68277359008789,0.07554124599735138,1.7012650775185858
8726,-40.36935043334961,0.08120131969313107,0.911558184580987
8727,-40.169288635253906,0.09180611991346328,1.0736155146459008
8728,-40.36764907836914,0.08210774045318592,0.9390744111117195
8729,-40.1915397644043,0.0860581198064514,1.1359742019763763
8730,-40.45851135253906,0.08529443941860329,0.8599149243467871
8731,-39.687129974365234,0.06656864806286489,1.6919445182160975
8732,-32.13461685180664,0.09721455958084242,1.2915113735670114
8733,-40.42649459838867,0.08306019433437534,0.8973883529851103
8734,-35.043670654296875,0.08180259996934476,1.3941102181424332
8735,-40.229949951171875,0.0850982600217909,1.07413312144961
8736,-40.46439743041992,0.08545675496586415,0.8610214040176395
8737,-40.49953842163086,0.08545573304934022,0.8454499405206126
8738,-35.29884719848633,0.08375253393574307,1.20244999468217
8739,-40.364559173583984,0.08386415816467008,0.9430596427170231
8740,-35.37255096435547,0.08164207747124805,1.1098521414815503
8741,-33.35740280151367,0.059220392196911456,1.677074894022483
8742,-40.42677307128906,0.08612157721023626,0.9021565368508592
8743,-40.462825775146484,0.082648655668893,0.8492895673193476
8744,-37.893409729003906,0.07861104793782332,1.0571670393760808
8745,-40.405296325683594,0.08518302881328452,0.9467192945508834
8746,-40.374576568603516,0.07958381806287544,0.9068852561416433
8747,-40.44597244262695,0.08662202736220663,0.8584134746068979
8748,-40.41837692260742,0.10062538522356605,0.8804957708617782
8749,-37.84651565551758,0.08137755857600842,1.0978806458742303
8750,-35.33218002319336,0.08086753266851425,1.10513439473203
8751,-40.39765930175781,0.08353405360294032,0.9200617750449216
8752,-40.344215393066406,0.08190296291269748,0.9351165532682311
8753,-35.04884338378906,0.08184509964090582,1.3947888224330895
8754,-35.37083435058594,0.08542420752386803,1.1300192499971564
8755,-40.46015167236328,0.08389740484391274,0.8457066207192838
8756,-40.393104553222656,0.0906906860207687,0.9471560284796664
8757,-40.25636291503906,0.08414869887916228,1.0770444685237153
8758,-35.48191833496094,0.08165595292811323,1.177294423831079
8759,-39.69050216674805,0.06387086530322875,1.6880005024946654
8760,-35.205543518066406,0.09315940980448942,1.2335512818056433
8761,-34.62895584106445,0.11220976846074499,1.7528037649908048
8762,-35.03856658935547,0.0898863355952835,1.4120521269300406
8763,-35.39498519897461,0.08152758237783289,1.1143396230387117
8764,-40.453643798828125,0.08284014820170953,0.8481452746645493
8765,-39.90752410888672,0.06807628521459728,1.4497602731526757
8766,-39.98545455932617,0.06663136545371319,1.3351300812612932
8767,-40.41798400878906,0.08688508363771508,0.8994122294654303
8768,-33.367183685302734,0.05789061617395307,1.673747876730676
