epoch,train_loss,train_preference_mae,train_cross_entropy
1301,1.5407565832138062,0.343001863344534,1.522771800550717
1302,1.5399258136749268,0.3429835964018296,1.5219810310835866
1303,1.5390965938568115,0.342965340740108,1.5211915027942846
1304,1.5382674932479858,0.3429445795740623,1.5204032513058998
1305,1.537440299987793,0.3429212475362624,1.519616307203912
1306,1.536615014076233,0.3428979199702044,1.5188300949521363
1307,1.5357897281646729,0.34287459137151505,1.5180451742754402
1308,1.5349650382995605,0.342851281374654,1.5172607785260135
1309,1.5341410636901855,0.34282800524310164,1.516478179678829
1310,1.533318281173706,0.34280472727764266,1.5156963330862874
1311,1.5324960947036743,0.3427814546200462,1.5149148557419805
1312,1.5316747426986694,0.34275804404349536,1.5141332074576481
1313,1.5308533906936646,0.342734543713173,1.5133517356377773
1314,1.5300328731536865,0.34271104985928563,1.5125707518944347
1315,1.529212236404419,0.3426875981825219,1.5117904874707826
1316,1.5283929109573364,0.34266423138217844,1.511011023603549
1317,1.5275731086730957,0.34264086781405817,1.5102322384588083
1318,1.5267537832260132,0.3426175684308696,1.5094536544162442
1319,1.5259349346160889,0.3425943655340703,1.5086756928146563
1320,1.5251163244247437,0.3425711908347148,1.5078988667704503
1321,1.5242983102798462,0.3425480349271085,1.5071225094354965
1322,1.5234812498092651,0.3425249064621886,1.5063463864975015
1323,1.5226633548736572,0.34250179673956965,1.505570736438544
1324,1.5218473672866821,0.34247871628237586,1.5047959102402357
1325,1.5210307836532593,0.3424556521336724,1.5040216650813818
1326,1.5202149152755737,0.34243261240367695,1.5032459353520111
1327,1.51939857006073,0.3424096037413498,1.502470198426057
1328,1.5185823440551758,0.34238662074504345,1.501694984712892
1329,1.5177654027938843,0.34236366610283764,1.5009202351581983
1330,1.5169509649276733,0.3423407224817419,1.5001458626409823
1331,1.5161381959915161,0.34231778829030457,1.499372326536104
1332,1.5153266191482544,0.34229487071502357,1.4985996244517579
1333,1.5145142078399658,0.3422719718632302,1.4978275938933208
1334,1.5137040615081787,0.3422490848887482,1.497056534111669
1335,1.5128941535949707,0.3422262052820314,1.4962862582707948
1336,1.5120840072631836,0.34220342809881504,1.4955173326359892
1337,1.5112745761871338,0.3421806877631271,1.4947492770046333
1338,1.5104658603668213,0.3421579585474102,1.4939819226803428
1339,1.5096579790115356,0.34213525354813873,1.4932147679554129
1340,1.5088502168655396,0.342112561398114,1.492448565825312
1341,1.5080437660217285,0.3420898819506824,1.4916829937349327
1342,1.5072381496429443,0.34206721106381566,1.4909182116812603
1343,1.506432056427002,0.34204456151796675,1.4901544461238452
1344,1.5056272745132446,0.3420219065176546,1.4893913574051112
1345,1.5048229694366455,0.3419991775172244,1.488628952679309
1346,1.504018783569336,0.34197647890618854,1.487866739297963
1347,1.5032141208648682,0.34195379979622015,1.4871046809394928
1348,1.5024088621139526,0.34193112174785145,1.4863425985571335
1349,1.5016039609909058,0.3419084562157289,1.4855813664934514
1350,1.5007997751235962,0.34188578938883285,1.4848208441187374
1351,1.4999970197677612,0.3418631281705873,1.4840610269668766
1352,1.499194622039795,0.341840477097104,1.4833016646602615
1353,1.4983922243118286,0.3418178329577754,1.4825429511679844
1354,1.4975906610488892,0.34179518561850625,1.481784642822194
1355,1.4967889785766602,0.341772547389712,1.4810268681665713
1356,1.4959888458251953,0.3417498977102007,1.4802697748369114
1357,1.4951884746551514,0.34172725436330315,1.4795127421278844
1358,1.494388222694397,0.3417046230441358,1.4787563214247876
1359,1.4935884475708008,0.3416819865937605,1.4780003869567404
1360,1.4927895069122314,0.3416593090485136,1.4772449826864018
1361,1.4919908046722412,0.3416366391571663,1.4764899839223786
1362,1.4911932945251465,0.3416139726965804,1.475735736333511
1363,1.4903959035873413,0.3415913009838553,1.4749821960418061
1364,1.4896000623703003,0.3415639971338988,1.4742326091085984
1365,1.4888100624084473,0.3415363469059876,1.4734836194706573
1366,1.488020896911621,0.34150870190935784,1.4727348426399245
1367,1.4872323274612427,0.341481071528553,1.4719866349742832
1368,1.486444115638733,0.3414534555644119,1.4712384640112182
1369,1.4856559038162231,0.3414258487165915,1.470490610586818
1370,1.484870195388794,0.34139826015666364,1.4697432736866176
1371,1.484083890914917,0.34137057417805733,1.4689957785674117
1372,1.4832972288131714,0.34134277088327464,1.4682484894186596
1373,1.4825114011764526,0.341314972800639,1.4675017875322902
1374,1.4817252159118652,0.341287183030455,1.4667554714462974
1375,1.4809409379959106,0.3412594011632502,1.4660096644762566
1376,1.4801568984985352,0.3412276097686117,1.4652665727136827
1377,1.4793788194656372,0.34119482015220265,1.464524012143639
1378,1.478601336479187,0.3411620451122886,1.4637819322630425
1379,1.4778246879577637,0.3411292884986548,1.4630398795812984
1380,1.4770491123199463,0.34109648522255026,1.4622980818702755
1381,1.4762734174728394,0.3410636796850428,1.4615568562029777
1382,1.4754979610443115,0.34103179512915766,1.4608162603637374
1383,1.4747240543365479,0.34100451415603455,1.460076279938221
1384,1.4739495515823364,0.340974453280203,1.459329026941718
1385,1.4731674194335938,0.3409364026761091,1.458559895357625
1386,1.4723637104034424,0.3408983985349473,1.4577915199227969
1387,1.4715626239776611,0.34086041429043124,1.457023354226046
1388,1.4707621335983276,0.3408271198843162,1.4562552067535846
1389,1.469962239265442,0.34079462720632886,1.455487793628973
1390,1.4691640138626099,0.3407621577167998,1.4547208908056333
1391,1.4683653116226196,0.34072967103117724,1.4539538092953577
1392,1.467566967010498,0.340697098620616,1.453186505008489
1393,1.4667690992355347,0.3406645309677504,1.4524196193511174
1394,1.4659720659255981,0.3406319858284418,1.451653428777883
1395,1.4651762247085571,0.3405994514668691,1.4508876491084017
1396,1.4643815755844116,0.3405669388344078,1.4501223061445423
1397,1.463588833808899,0.3405344612125074,1.4493575740647926
1398,1.4627976417541504,0.3405020021863158,1.448593256952749
1399,1.4620076417922974,0.3404695534111841,1.4478294034700163
1400,1.4612187147140503,0.3404371122817376,1.4470662804193457
1401,1.4604307413101196,0.340404682247969,1.4463038636286827
1402,1.4596433639526367,0.34037225743181465,1.445541808297011
1403,1.4588574171066284,0.34033985714944825,1.4447803738188336
1404,1.4580720663070679,0.34030747386548305,1.4440197021996772
1405,1.4572871923446655,0.3402751023641624,1.4432595585980876
1406,1.4565024375915527,0.34024275668407084,1.4424993589478121
1407,1.4557182788848877,0.34021042374582255,1.4417398288338021
1408,1.454936146736145,0.34017811249768004,1.4409808641595936
1409,1.454156756401062,0.3401458043287333,1.4402228701775046
1410,1.4533783197402954,0.3401135088424835,1.439465440682728
1411,1.4525991678237915,0.3400812233031429,1.4387085781517355
1412,1.4518224000930786,0.3400489620460465,1.4379523085345598
1413,1.4510440826416016,0.34001671870394534,1.4371964799197898
1414,1.4502665996551514,0.3399844913807359,1.436440940269015
1415,1.4494889974594116,0.3399522793811895,1.435685841980475
1416,1.448710560798645,0.33992006714333284,1.4349309809251942
1417,1.4479329586029053,0.3398878594022903,1.4341769832482731
1418,1.4471548795700073,0.3398556730703579,1.4334236235696485
1419,1.4463777542114258,0.3398235018930015,1.4326707912524315
1420,1.4456021785736084,0.3397913539734027,1.4319185965101828
1421,1.444825291633606,0.33975922489162796,1.4311670284421945
1422,1.444048523902893,0.339727120599118,1.4304157636255364
1423,1.4432722330093384,0.33969503549215313,1.4296652236318386
1424,1.4424948692321777,0.3396629593833797,1.4289151782127605
1425,1.4417190551757812,0.3396309026258835,1.4281658382281999
1426,1.4409422874450684,0.33959886056926886,1.4274166248400102
1427,1.4401674270629883,0.339566845336426,1.426668570736762
1428,1.4393916130065918,0.33953484878857326,1.4259214674291962
1429,1.43861722946167,0.3395028665059811,1.4251749447377569
1430,1.4378430843353271,0.33947090172330546,1.4244296141392128
1431,1.4370684623718262,0.33943894824485155,1.4236850426532328
1432,1.4362950325012207,0.3394070110941917,1.4229413103735582
1433,1.4355236291885376,0.3393750914481542,1.4221979658204047
1434,1.434751272201538,0.3393431911570468,1.4214550551789051
1435,1.4339795112609863,0.339311305835382,1.4207128172698007
1436,1.4332079887390137,0.33927945205298843,1.419970938237384
1437,1.4324374198913574,0.3392476268598985,1.4192296594000338
1438,1.4316680431365967,0.3392158415652586,1.4184892893430183
1439,1.4308987855911255,0.33918412035962464,1.41774980107915
1440,1.4301315546035767,0.33915241418158315,1.4170109990306876
1441,1.4293650388717651,0.3391207358465229,1.4162727251691236
1442,1.4285987615585327,0.3390890760231192,1.4155351918995043
1443,1.427833080291748,0.3390574491474872,1.4147985409733586
1444,1.4270685911178589,0.3390258315849391,1.414062404475937
1445,1.4263044595718384,0.3389942320333908,1.413326342886483
1446,1.4255402088165283,0.3389626409731389,1.4125909530134364
1447,1.4247769117355347,0.3389310718085294,1.411856183231893
1448,1.4240142107009888,0.33889952016018765,1.4111221238378098
1449,1.423251748085022,0.3388689639374924,1.4103885745333338
1450,1.4224908351898193,0.3388424280813415,1.4096554606644944
1451,1.4217288494110107,0.33881590686458446,1.408923006828197
1452,1.4209682941436768,0.3387894032629894,1.4081911434715784
1453,1.4202075004577637,0.33876290291741024,1.407459852878343
1454,1.4194480180740356,0.33873642111870184,1.4067288930527866
1455,1.4186879396438599,0.3387099707107465,1.4059979816136712
1456,1.4179285764694214,0.3386835308574488,1.4052677354140377
1457,1.4171708822250366,0.3386571091851499,1.404538009612059
1458,1.4164122343063354,0.33863070411721874,1.403808830411766
1459,1.4156550168991089,0.33860430875677455,1.403080308132551
1460,1.4148985147476196,0.33857792872482073,1.4023525405844504
1461,1.414142370223999,0.338551547620811,1.4016247755339877
1462,1.4133858680725098,0.3385251908392517,1.4008972648615865
1463,1.4126302003860474,0.3384988429182791,1.4001695828469978
1464,1.4118754863739014,0.3384725102346618,1.3994411406615241
1465,1.4111223220825195,0.3384461825504053,1.3987136211415583
1466,1.410369873046875,0.3384198582424652,1.3979867579076777
1467,1.4096180200576782,0.33839355817043465,1.3972603979266502
1468,1.408866047859192,0.33836727057504473,1.396534529726275
1469,1.4081155061721802,0.3383409916484407,1.395809252428907
1470,1.4073642492294312,0.33831472619964925,1.3950842609629035
1471,1.4066141843795776,0.3382884741876237,1.3943598080130124
1472,1.4058640003204346,0.33826224278973277,1.3936363066737116
1473,1.4051141738891602,0.33823601358375593,1.3929128958314487
1474,1.4043647050857544,0.33820656994290615,1.3921811374391175
1475,1.403606653213501,0.3381699327663583,1.39143091740764
1476,1.4028292894363403,0.3381333147844996,1.3906816083472222
1477,1.402052879333496,0.3380967233021355,1.3899329305330121
1478,1.4012763500213623,0.3380601505157755,1.3891849508085712
1479,1.4005001783370972,0.338023608822527,1.388437622787685
1480,1.3997249603271484,0.3379870804249489,1.3876910466086967
1481,1.398950219154358,0.33794302829052936,1.3869248141153632
1482,1.3981550931930542,0.33789607878767813,1.3861513262170113
1483,1.3973541259765625,0.3378491392784285,1.385377812717872
1484,1.396552324295044,0.3378022438729145,1.3846048220716924
1485,1.3957520723342896,0.33775537244156983,1.3838326034919275
1486,1.3949511051177979,0.33770280196028785,1.3830441752110014
1487,1.3941336870193481,0.3376451181473535,1.3822415513621473
1488,1.393301010131836,0.33758746501448744,1.381439462346448
1489,1.3924685716629028,0.3375298288524728,1.3806381008735942
1490,1.3916358947753906,0.3374722442466058,1.3798376547426663
1491,1.3908041715621948,0.33741468061972335,1.3790377976626835
1492,1.389972448348999,0.3373571479926192,1.3782383015654474
1493,1.389142394065857,0.3372996482632334,1.3774397379761054
1494,1.3883124589920044,0.33724217220173713,1.3766417358578606
1495,1.3874831199645996,0.33718045277697817,1.3758326006672261
1496,1.3866428136825562,0.3371119602628914,1.3750044206178493
1497,1.38578200340271,0.3370434961667251,1.374177019154145
1498,1.3849221467971802,0.3369750790691295,1.373350426607596
1499,1.3840622901916504,0.3369067064664835,1.3725245729490945
1500,1.3832041025161743,0.3368276214302182,1.3716690178050406
1501,1.3823137283325195,0.336748227940155,1.370812825509347
1502,1.3814237117767334,0.33666874688766985,1.369956706587056
1503,1.3805346488952637,0.3365893020512657,1.369101699325256
1504,1.379645824432373,0.3365099034596521,1.3682480795859275
1505,1.3787589073181152,0.3364305452590282,1.3673954642356627
1506,1.377873182296753,0.33635123564129316,1.3665437889285386
1507,1.3769868612289429,0.3362717161169128,1.3656923432241788
1508,1.3761011362075806,0.336192162468546,1.3648416022558443
1509,1.3752158880233765,0.33611251593279384,1.3639909101925283
1510,1.3743294477462769,0.3360328365215092,1.3631401062117552
1511,1.3734427690505981,0.33595316267636866,1.3622896689815784
1512,1.3725566864013672,0.335873420735409,1.3614396528467874
1513,1.371669888496399,0.33579352378683897,1.3605899731099436
1514,1.3707822561264038,0.3357136722076459,1.3597414392491125
1515,1.3698960542678833,0.3356338548346341,1.3588940860830585
1516,1.3690105676651,0.3355540576432234,1.358047682125206
1517,1.368125319480896,0.3354742957133473,1.3572020391425625
1518,1.3672409057617188,0.3353945548352995,1.3563570607432418
1519,1.3663561344146729,0.3353148255980654,1.355512149123983
1520,1.3654718399047852,0.33523512582818726,1.3546677413290704
1521,1.364587426185608,0.33515545685218984,1.3538236605130474
1522,1.363703727722168,0.33507580881830845,1.352980234300379
1523,1.3628190755844116,0.3349961955213033,1.352137582715262
1524,1.3619352579116821,0.33491661897581854,1.3512959257509052
1525,1.36105215549469,0.33483706888627235,1.3504552490882238
1526,1.3601691722869873,0.33475754823477594,1.3496156123424456
1527,1.3592880964279175,0.3346780682126571,1.3487766519061883
1528,1.358406662940979,0.33459861490156206,1.3479386537483977
1529,1.3575249910354614,0.33451917070555165,1.347101207251068
1530,1.3566426038742065,0.3344397527235326,1.3462640537605197
1531,1.3557614088058472,0.3343603818260754,1.345427834227766
1532,1.35487961769104,0.3342810423771041,1.3445923046568746
1533,1.3539994955062866,0.3342017009595997,1.3437577353218908
1534,1.3531184196472168,0.33412235173208943,1.3429242929613048
1535,1.352237343788147,0.3340430240682035,1.3420916144757278
1536,1.3513572216033936,0.33396373616804226,1.3412595321847633
1537,1.3504765033721924,0.33388448544632593,1.3404281623661518
1538,1.3495969772338867,0.33380526660884846,1.3395979308883066
1539,1.3487173318862915,0.33372608735448905,1.338767971600067
1540,1.3478387594223022,0.33364693976240384,1.33793876406906
