epoch,train_loss,train_preference_mae,train_cross_entropy
3828,1.3482223749160767,0.5693766276546954,1.484416065449006
3829,1.3482463359832764,0.5693766276546954,1.4844507680000705
3830,1.3482662439346313,0.5693766276546954,1.4844855668617667
3831,1.3482898473739624,0.5693766276546954,1.4845195782910319
3832,1.34830904006958,0.5693766276546954,1.484553112042518
3833,1.348328948020935,0.5693766276546954,1.4845867499716818
3834,1.3483489751815796,0.5693766276546954,1.4846207631161301
3835,1.3483694791793823,0.5693766276546954,1.4846550064342368
3836,1.3483887910842896,0.5693766276546954,1.4846890660942336
3837,1.3484086990356445,0.5693766276546954,1.484723212043739
3838,1.348427176475525,0.5693766276546954,1.4847575811373768
3839,1.3484477996826172,0.5693766276546954,1.4847920241233252
3840,1.3484677076339722,0.5693766276546954,1.484826484242314
3841,1.3484894037246704,0.5693766276546954,1.48486036496946
3842,1.3485082387924194,0.5693766276546954,1.4848944780290738
3843,1.348527431488037,0.5693766276546954,1.4849286290626134
3844,1.3485475778579712,0.5693766276546954,1.4849630544628822
3845,1.348568081855774,0.5693766276546954,1.4849977273951978
3846,1.3485898971557617,0.5693766276546954,1.485032606755815
3847,1.348610758781433,0.5693766276546954,1.4850666504007057
3848,1.3486312627792358,0.5693766276546954,1.485101020988023
3849,1.3486545085906982,0.5693766276546954,1.4851356951479084
3850,1.3486762046813965,0.5693766276546954,1.4851702823513568
3851,1.3486977815628052,0.5693766276546954,1.4852049663327307
3852,1.3487204313278198,0.5693766276546954,1.485239793679036
3853,1.348742127418518,0.5693766276546954,1.4852747799240702
3854,1.3487653732299805,0.5693766276546954,1.485310059244429
3855,1.3487881422042847,0.5693766276546954,1.4853442272461734
3856,1.3488075733184814,0.5693766276546954,1.4853797665485486
3857,1.348827838897705,0.5693766276546954,1.4854159641936453
3858,1.3488496541976929,0.5693766276546954,1.4854520997040894
3859,1.348870873451233,0.5693766276546954,1.485487910033488
3860,1.348891019821167,0.5693766276546954,1.485524096905496
3861,1.3489134311676025,0.5693766276546954,1.4855604788776562
3862,1.3489339351654053,0.5693766276546954,1.4855970758242476
3863,1.3489553928375244,0.5693766276546954,1.4856334663354263
3864,1.3489781618118286,0.5693766276546954,1.4856704897415407
3865,1.348998785018921,0.5693766276546954,1.4857077121668825
3866,1.349021077156067,0.5693766276546954,1.4857447773850523
3867,1.3490424156188965,0.5693766276546954,1.4857818486857572
3868,1.3490641117095947,0.5693766276546954,1.4858184660392804
3869,1.3490856885910034,0.5693766276546954,1.4858551945153833
3870,1.3491064310073853,0.5693766276546954,1.4858923486154005
3871,1.3491297960281372,0.5693766276546954,1.4859295506358152
3872,1.349152684211731,0.5693766276546954,1.4859670228355837
3873,1.3491733074188232,0.5693766276546954,1.4860047751480414
3874,1.349197506904602,0.5693766276546954,1.486042615577348
3875,1.3492199182510376,0.5693766276546954,1.4860802731999767
3876,1.3492411375045776,0.5693766276546954,1.4861181986848144
3877,1.3492612838745117,0.5693766276546954,1.4861564243387255
3878,1.3492815494537354,0.5693766276546954,1.486194457393615
3879,1.3493032455444336,0.5693766276546954,1.486232861205322
3880,1.3493231534957886,0.5693766276546954,1.4862713961762315
3881,1.3493458032608032,0.5693766276546954,1.4863101600409023
3882,1.3493704795837402,0.5693766276546954,1.4863490376992041
3883,1.3493947982788086,0.5693766276546954,1.4863882308376952
3884,1.3494199514389038,0.5693766276546954,1.4864278257531809
3885,1.3494442701339722,0.5693766276546954,1.486466612472782
3886,1.3494703769683838,0.5693766276546954,1.4865059246998065
3887,1.3494940996170044,0.5693766276546954,1.4865460505416919
3888,1.3495193719863892,0.5693766276546954,1.4865862354302057
3889,1.349544644355774,0.5693766276546954,1.4866259300747722
3890,1.3495676517486572,0.5693766276546954,1.4866657497238562
3891,1.349590539932251,0.5693766276546954,1.4867054360404175
3892,1.3496159315109253,0.5693766276546954,1.4867457847770889
3893,1.3496397733688354,0.5693766276546954,1.4867858353722816
3894,1.3496631383895874,0.5693766276546954,1.4868264369375455
3895,1.3496876955032349,0.5693766276546954,1.4868672328507686
3896,1.349711298942566,0.5693766276546954,1.486907974675453
3897,1.3497341871261597,0.5693766276546954,1.4869486652469588
3898,1.3497567176818848,0.5693766276546954,1.486989118585422
3899,1.3497824668884277,0.5693766276546954,1.487029801427039
3900,1.3498059511184692,0.5693766276546954,1.4870707979434366
3901,1.3498302698135376,0.5693766276546954,1.4871120549524077
3902,1.3498531579971313,0.5693766276546954,1.4871533546394176
3903,1.3498798608779907,0.5693766276546954,1.4871943387040885
3904,1.3499032258987427,0.5693766276546954,1.4872349812057708
3905,1.3499268293380737,0.5693766276546954,1.4872758046134427
3906,1.3499504327774048,0.5693766276546954,1.4873168955663127
3907,1.3499748706817627,0.5693766276546954,1.487358437564808
3908,1.3499983549118042,0.5693766276546954,1.4874003498951796
3909,1.3500231504440308,0.5693766276546954,1.4874424095084
3910,1.350046157836914,0.5693766276546954,1.4874848313958078
3911,1.3500723838806152,0.5693766276546954,1.4875277412680092
3912,1.3500968217849731,0.5693766276546954,1.4875706892791372
3913,1.3501213788986206,0.5693766276546954,1.4876129743409015
3914,1.3501461744308472,0.5693766276546954,1.4876551121241164
3915,1.3501701354980469,0.5693766276546954,1.4876967279249647
3916,1.3501957654953003,0.5693766276546954,1.4877389877729106
3917,1.3502204418182373,0.5693766276546954,1.4877813741245207
3918,1.350244402885437,0.5693766276546954,1.4878244329949295
3919,1.3502683639526367,0.5693766276546954,1.487867480038734
3920,1.3502906560897827,0.5693766276546954,1.487910911159588
3921,1.3503150939941406,0.5693766276546954,1.4879538154963774
3922,1.3503385782241821,0.5693766276546954,1.4879966969982144
3923,1.3503599166870117,0.5693766276546954,1.4880399191620612
3924,1.3503828048706055,0.5693766276546954,1.4880828606464485
3925,1.3504036664962769,0.5693766276546954,1.4881265843007545
3926,1.3504270315170288,0.5693766276546954,1.4881705632382962
3927,1.3504486083984375,0.5693766276546954,1.488214276079599
3928,1.3504700660705566,0.5693766276546954,1.4882582141437461
3929,1.3504927158355713,0.5693766276546954,1.4883026583149475
3930,1.3505140542984009,0.5693766276546954,1.4883470584613447
3931,1.3505358695983887,0.5693766276546954,1.4883907050474052
3932,1.3505553007125854,0.5693766276546954,1.4884338691920633
3933,1.3505759239196777,0.5693766276546954,1.4884773377125384
3934,1.35059654712677,0.5693766276546954,1.4885213913862883
3935,1.350618839263916,0.5693766276546954,1.4885656222607664
3936,1.3506381511688232,0.5693766276546954,1.4886100842314405
3937,1.350661277770996,0.5693766276546954,1.4886542801672042
3938,1.3506816625595093,0.5693766276546954,1.4886982351087206
3939,1.3507039546966553,0.5693766276546954,1.48874223381845
3940,1.3507248163223267,0.5693766276546954,1.488785954534695
3941,1.350745677947998,0.5693766276546954,1.4888291271935155
3942,1.3507707118988037,0.5693766276546954,1.4888720737371428
3943,1.3507921695709229,0.5693766276546954,1.488915909111318
3944,1.3508139848709106,0.5693766276546954,1.4889602208480193
3945,1.3508379459381104,0.5693766276546954,1.4890045543914994
3946,1.3508601188659668,0.5693766276546954,1.4890489405623013
3947,1.3508832454681396,0.5693766276546954,1.489093413612295
3948,1.3509070873260498,0.5693766276546954,1.4891377778322357
3949,1.3509302139282227,0.5693766276546954,1.4891823243234823
3950,1.3509529829025269,0.5693766276546954,1.489226393419668
3951,1.350975751876831,0.5693766276546954,1.4892697318242343
3952,1.3509987592697144,0.5693766276546954,1.4893129518423558
3953,1.3510233163833618,0.5693766276546954,1.4893566389791886
3954,1.3510485887527466,0.5693766276546954,1.4894002451716646
3955,1.3510733842849731,0.5693766276546954,1.4894439743111123
3956,1.3510990142822266,0.5693766276546954,1.4894880477558403
3957,1.3511251211166382,0.5693766276546954,1.4895326518178225
3958,1.3511508703231812,0.5693766276546954,1.4895766465740095
3959,1.3511756658554077,0.5693766276546954,1.489620435266364
3960,1.351200819015503,0.5693766276546954,1.4896647751763794
3961,1.3512269258499146,0.5693766276546954,1.4897087613876259
3962,1.3512532711029053,0.5693766276546954,1.4897531608845507
3963,1.3512791395187378,0.5693766276546954,1.4897977646432268
3964,1.3513059616088867,0.5693766276546954,1.4898425094803955
3965,1.3513331413269043,0.5693766276546954,1.4898873326678044
3966,1.3513593673706055,0.5693766276546954,1.4899329384120497
3967,1.351385235786438,0.5693766276546954,1.4899785551017017
3968,1.3514126539230347,0.5693766276546954,1.490023829775427
3969,1.351441502571106,0.5693766276546954,1.4900682637784568
3970,1.351470947265625,0.5693766276546954,1.4901129908842408
3971,1.3515009880065918,0.5693766276546954,1.4901580689128713
3972,1.3515294790267944,0.5693766276546954,1.490203494794111
3973,1.3515586853027344,0.5693766276546954,1.490249513753528
3974,1.3515875339508057,0.5693766276546954,1.4902954849453118
3975,1.3516172170639038,0.5693766276546954,1.490341764866602
3976,1.3516453504562378,0.5693766276546954,1.4903883385991115
3977,1.3516737222671509,0.5693766276546954,1.490435305580232
3978,1.351702332496643,0.5693766276546954,1.4904817151114003
3979,1.3517311811447144,0.5693766276546954,1.4905280254093378
3980,1.3517628908157349,0.5693766276546954,1.4905744337326352
3981,1.351792812347412,0.5693766276546954,1.4906210195327751
3982,1.3518226146697998,0.5693766276546954,1.4906676839918562
3983,1.3518539667129517,0.5693766276546954,1.4907147634745777
3984,1.3518829345703125,0.5693766276546954,1.4907621092504024
3985,1.3519134521484375,0.5693766276546954,1.4908092044190342
3986,1.3519455194473267,0.5693766276546954,1.4908566488748791
3987,1.3519760370254517,0.5693766276546954,1.4909039091007799
3988,1.3520073890686035,0.5693766276546954,1.49095070295699
3989,1.3520407676696777,0.5693766276546954,1.4909972982794464
3990,1.3520712852478027,0.5693766276546954,1.491044141950428
3991,1.3521028757095337,0.5693766276546954,1.491091334074316
3992,1.3521357774734497,0.5693766276546954,1.4911387332797714
3993,1.3521689176559448,0.5693766276546954,1.491186006095962
3994,1.3522018194198608,0.5693766276546954,1.4912333064116658
3995,1.3522346019744873,0.5693766276546954,1.4912814306746276
3996,1.3522684574127197,0.5693766276546954,1.491330437705239
3997,1.3523017168045044,0.5693766276546954,1.491379300581064
3998,1.3523346185684204,0.5693766276546954,1.4914278735148463
3999,1.3523668050765991,0.5693766276546954,1.4914760404102274
4000,1.3523997068405151,0.5693766276546954,1.4915251718329356
4001,1.3524317741394043,0.5693766276546954,1.4915741887682337
4002,1.3524647951126099,0.5693766276546954,1.4916228440227686
4003,1.3524974584579468,0.5693766276546954,1.491671800819094
4004,1.3525310754776,0.5693766276546954,1.4917208528669024
4005,1.3525662422180176,0.5693766276546954,1.4917703019493833
4006,1.3526028394699097,0.5693766276546954,1.4918200091958314
4007,1.352638840675354,0.5693766276546954,1.4918693385112234
4008,1.352675199508667,0.5693766276546954,1.4919190577527388
4009,1.3527106046676636,0.5693766276546954,1.4919691376877713
4010,1.3527480363845825,0.5693766276546954,1.492018889012012
4011,1.3527830839157104,0.5693766276546954,1.4920685322448746
4012,1.3528202772140503,0.5693766276546954,1.4921183978418122
4013,1.3528574705123901,0.5693766276546954,1.492168118596851
4014,1.3528954982757568,0.5693766276546954,1.492217558322254
4015,1.3529343605041504,0.5693766276546954,1.4922671894923332
4016,1.3529715538024902,0.5693766276546954,1.4923169955633389
4017,1.353009819984436,0.5693766276546954,1.4923664437260826
4018,1.3530482053756714,0.5693766276546954,1.4924157158017228
4019,1.3530843257904053,0.5693766276546954,1.492465350356104
4020,1.3531194925308228,0.5693766276546954,1.4925148727105475
4021,1.3531579971313477,0.5693766276546954,1.4925644281348283
4022,1.3531960248947144,0.5693766276546954,1.4926138642519349
4023,1.3532330989837646,0.5693766276546954,1.4926633602898909
4024,1.3532724380493164,0.5693766276546954,1.492712996224141
4025,1.3533110618591309,0.5693766276546954,1.4927625603726151
4026,1.353351354598999,0.5693766276546954,1.4928123345228579
4027,1.3533905744552612,0.5693766276546954,1.492862510135348
4028,1.3534296751022339,0.5693766276546954,1.4929120817644679
4029,1.353468656539917,0.5693766276546954,1.4929617636253065
4030,1.3535078763961792,0.5693766276546954,1.493011933370419
4031,1.3535465002059937,0.5693766276546954,1.4930625121103276
4032,1.3535866737365723,0.5693766276546954,1.4931131325513227
4033,1.3536264896392822,0.5693766276546954,1.49316368016639
4034,1.3536653518676758,0.5693766276546954,1.493214394608985
4035,1.3537064790725708,0.5693766276546954,1.493265067719976
4036,1.3537465333938599,0.5693766276546954,1.4933157288453562
4037,1.3537856340408325,0.5693766276546954,1.493365837792856
4038,1.3538236618041992,0.5693766276546954,1.4934152865337906
4039,1.3538625240325928,0.5693766276546954,1.4934651004489503
4040,1.3539015054702759,0.5693766276546954,1.493515019303252
4041,1.3539398908615112,0.5693766276546954,1.4935657623873546
4042,1.3539786338806152,0.5693766276546954,1.4936177755878672
4043,1.354020595550537,0.5693766276546954,1.4936718246643337
4044,1.3540613651275635,0.5693766276546954,1.4937257164259252
4045,1.354103446006775,0.5693766276546954,1.4937795777929999
4046,1.3541452884674072,0.5693766276546954,1.4938333573600175
4047,1.3541873693466187,0.5693766276546954,1.4938868009327797
4048,1.3542267084121704,0.5693766276546954,1.4939395864948686
4049,1.3542659282684326,0.5693766276546954,1.4939917386481574
4050,1.3543057441711426,0.5693766276546954,1.494043980217684
4051,1.3543460369110107,0.5693766276546954,1.4940977574584209
4052,1.3543845415115356,0.5693766276546954,1.4941520890112914
4053,1.3544247150421143,0.5693766276546954,1.4942064096611292
4054,1.3544644117355347,0.5693766276546954,1.4942609247587535
4055,1.3545030355453491,0.5693766276546954,1.4943149273057812
4056,1.354541540145874,0.5693766276546954,1.4943693516213754
4057,1.354581356048584,0.5693766276546954,1.4944236643166173
4058,1.354621410369873,0.5693766276546954,1.4944773601226664
4059,1.3546619415283203,0.5693766276546954,1.4945310397293539
4060,1.3547024726867676,0.5693766276546954,1.494585312167632
4061,1.3547425270080566,0.5693766276546954,1.4946397451148064
4062,1.3547824621200562,0.5693766276546954,1.4946944840998475
4063,1.3548234701156616,0.5693766276546954,1.494749670264975
4064,1.3548661470413208,0.5693766276546954,1.4948050475136059
4065,1.3549065589904785,0.5693766276546954,1.4948604142960098
4066,1.3549480438232422,0.5693766276546954,1.4949158563234113
4067,1.3549883365631104,0.5693766276546954,1.4949708955180911
4068,1.3550304174423218,0.5693766276546954,1.4950259677633229
4069,1.3550732135772705,0.5693766276546954,1.4950809064115758
4070,1.3551143407821655,0.5693766276546954,1.495135251346617
4071,1.3551579713821411,0.5693766276546954,1.4951897206519271
4072,1.355202078819275,0.5693766276546954,1.4952442184073478
4073,1.355246663093567,0.5693766276546954,1.4952987900908077
4074,1.3552937507629395,0.5693766276546954,1.4953539992810336
4075,1.355339527130127,0.5693766276546954,1.49540856520085
4076,1.3553847074508667,0.5693766276546954,1.495463122899578
4077,1.3554291725158691,0.5693766276546954,1.4955179757568493
4078,1.3554767370224,0.5693766276546954,1.4955735454538255
4079,1.355523705482483,0.5693766276546954,1.495628844102002
4080,1.3555711507797241,0.5693766276546954,1.4956836345265339
4081,1.3556183576583862,0.5693766276546954,1.4957382399821055
4082,1.355665922164917,0.5693766276546954,1.4957927641492006
4083,1.3557108640670776,0.5693766276546954,1.4958473113021518
4084,1.3557580709457397,0.5693766276546954,1.4959022705627583
4085,1.3558051586151123,0.5693766276546954,1.4959583838648727
4086,1.3558505773544312,0.5693766276546954,1.496016225183842
4087,1.355898380279541,0.5693766276546954,1.4960741285126977
4088,1.355945348739624,0.5693766276546954,1.4961320903706068
4089,1.3559932708740234,0.5693766276546954,1.4961902339831878
4090,1.356042504310608,0.5693766276546954,1.496247643606342
4091,1.356088399887085,0.5693766276546954,1.4963051315163305
4092,1.3561396598815918,0.5693766276546954,1.4963624690752175
4093,1.3561900854110718,0.5693766276546954,1.4964200300208652
4094,1.3562419414520264,0.5693766276546954,1.4964777919400893
4095,1.3562922477722168,0.5693766276546954,1.4965355997685492
4096,1.3563432693481445,0.5693766276546954,1.4965935159010852
4097,1.356394648551941,0.5693766276546954,1.4966510490009093
4098,1.3564448356628418,0.5693766276546954,1.4967088104113435
4099,1.3564949035644531,0.5693766276546954,1.4967668066089923
4100,1.3565460443496704,0.5693766276546954,1.4968250025616086
4101,1.3565974235534668,0.5693766276546954,1.4968830478259592
4102,1.356649398803711,0.5693766276546954,1.496940773703779
4103,1.3567010164260864,0.5693766276546954,1.4969988448860931
4104,1.356752872467041,0.5693766276546954,1.4970574085928299
4105,1.3568055629730225,0.5693766276546954,1.4971158903877866
4106,1.3568564653396606,0.5693766276546954,1.4971740438428263
4107,1.3569101095199585,0.5693766276546954,1.497232303998513
4108,1.3569618463516235,0.5693766276546954,1.4972904184370257
4109,1.357013463973999,0.5693766276546954,1.4973486652889754
4110,1.3570644855499268,0.5693766276546954,1.497407104028732
4111,1.3571151494979858,0.5693766276546954,1.497465064044036
4112,1.357167363166809,0.5693766276546954,1.4975233845419675
4113,1.3572182655334473,0.5693766276546954,1.4975816429100322
4114,1.3572707176208496,0.5693766276546954,1.4976403472954665
4115,1.3573226928710938,0.5693766276546954,1.4976982572226647
4116,1.3573737144470215,0.5693766276546954,1.4977568569182411
4117,1.3574246168136597,0.5693766276546954,1.4978159231429387
4118,1.3574738502502441,0.5693766276546954,1.4978752237471904
4119,1.3575254678726196,0.5693766276546954,1.4979343255145274
4120,1.3575776815414429,0.5693766276546954,1.497993665094937
4121,1.3576304912567139,0.5693766276546954,1.4980524843916783
4122,1.3576836585998535,0.5693766276546954,1.498111207721918
4123,1.3577353954315186,0.5693766276546954,1.4981702083705282
4124,1.357787847518921,0.5693766276546954,1.4982298023033371
4125,1.3578418493270874,0.5693766276546954,1.4982892006844706
4126,1.357895016670227,0.5693766276546954,1.498348394467009
4127,1.3579459190368652,0.5693766276546954,1.498407330925726
4128,1.3579964637756348,0.5693766276546954,1.4984676938279542
4129,1.3580477237701416,0.5693766276546954,1.498527859253913
4130,1.3581000566482544,0.5693766276546954,1.4985882116764784
4131,1.3581511974334717,0.5693766276546954,1.498648581703771
4132,1.3582032918930054,0.5693766276546954,1.4987086267406602
4133,1.3582535982131958,0.5693766276546954,1.4987681671727429
4134,1.3583078384399414,0.5693766276546954,1.4988260490770864
4135,1.3583588600158691,0.5693766276546954,1.4988843149515105
4136,1.358410358428955,0.5693766276546954,1.4989428227554527
4137,1.3584641218185425,0.5693766276546954,1.4990016944382618
4138,1.3585153818130493,0.5693766276546954,1.4990599060476433
4139,1.3585667610168457,0.5693766276546954,1.4991175026131136
4140,1.3586193323135376,0.5693766276546954,1.4991754304797538
4141,1.3586690425872803,0.5693766276546954,1.4992331261880425
4142,1.3587204217910767,0.5693766276546954,1.499290645639607
4143,1.358773112297058,0.5693766276546954,1.49934815700721
4144,1.358823537826538,0.5693766276546954,1.4994051725766027
4145,1.3588759899139404,0.5693766276546954,1.499462437613829
4146,1.35892653465271,0.5693766276546954,1.4995202248573853
4147,1.3589786291122437,0.5693766276546954,1.4995776945079031
4148,1.3590292930603027,0.5693766276546954,1.499635118159693
4149,1.3590826988220215,0.5693766276546954,1.499692435336101
4150,1.3591344356536865,0.5693766276546954,1.4997493867281677
4151,1.3591890335083008,0.5693766276546954,1.4998067777292012
4152,1.3592424392700195,0.5693766276546954,1.4998641765450884
4153,1.3592970371246338,0.5693766276546954,1.4999217099136992
4154,1.3593486547470093,0.5693766276546954,1.4999794703170437
4155,1.359403133392334,0.5693766276546954,1.5000372596439113
4156,1.3594571352005005,0.5693766276546954,1.5000943500889745
4157,1.3595094680786133,0.5693766276546954,1.5001519738796105
4158,1.3595637083053589,0.5693766276546954,1.500208854270599
4159,1.3596197366714478,0.5693766276546954,1.5002655821264996
4160,1.3596757650375366,0.5693766276546954,1.5003221817213444
4161,1.359730839729309,0.5693766276546954,1.5003786706127729
4162,1.359784483909607,0.5693766276546954,1.5004344772902725
4163,1.3598400354385376,0.5693766276546954,1.5004905897323355
4164,1.3598926067352295,0.5693766276546954,1.5005464576866685
4165,1.3599483966827393,0.5693766276546954,1.500602800286825
4166,1.3600013256072998,0.5693766276546954,1.5006594701107423
4167,1.3600552082061768,0.5693766276546954,1.500716434307585
4168,1.3601077795028687,0.5693766276546954,1.500773293141089
4169,1.3601616621017456,0.5693766276546954,1.5008306804974103
4170,1.360214352607727,0.5693766276546954,1.5008879447955896
4171,1.3602675199508667,0.5693766276546954,1.5009449033370599
4172,1.3603211641311646,0.5693766276546954,1.5010014366653144
4173,1.3603750467300415,0.5693766276546954,1.5010586223314653
4174,1.360428810119629,0.5693766276546954,1.5011152223375255
4175,1.3604816198349,0.5693766276546954,1.5011717587480162
4176,1.3605351448059082,0.5693766276546954,1.5012283862648546
4177,1.3605877161026,0.5693766276546954,1.5012852197862323
4178,1.3606417179107666,0.5693766276546954,1.5013422276280308
4179,1.3606964349746704,0.5693766276546954,1.5013986917062632
4180,1.3607476949691772,0.5693766276546954,1.5014558766535722
4181,1.3608038425445557,0.5693766276546954,1.5015131987197337
4182,1.3608571290969849,0.5693766276546954,1.5015701939472748
4183,1.3609120845794678,0.5693766276546954,1.501627143276866
4184,1.3609669208526611,0.5693766276546954,1.5016840709033916
4185,1.3610206842422485,0.5693766276546954,1.5017409474406753
4186,1.3610763549804688,0.5693766276546954,1.5017972478186257
4187,1.3611319065093994,0.5693766276546954,1.5018535160725823
4188,1.36118483543396,0.5693766276546954,1.5019105161094537
4189,1.3612432479858398,0.5693766276546954,1.5019673841517984
4190,1.3612977266311646,0.5693766276546954,1.50202434363165
4191,1.3613550662994385,0.5693766276546954,1.5020810909409192
4192,1.3614096641540527,0.5693766276546954,1.5021378226574287
4193,1.3614659309387207,0.5693766276546954,1.5021945893433999
4194,1.3615212440490723,0.5693766276546954,1.5022515464302264
4195,1.3615778684616089,0.5693766276546954,1.5023087723395643
4196,1.3616366386413574,0.5693766276546954,1.5023663211879508
4197,1.3616914749145508,0.5693766276546954,1.502424177017722
4198,1.3617483377456665,0.5693766276546954,1.5024820084837012
4199,1.3618062734603882,0.5693766276546954,1.5025387180395662
4200,1.3618632555007935,0.5693766276546954,1.5025948498632922
4201,1.3619201183319092,0.5693766276546954,1.5026502748134012
4202,1.3619766235351562,0.5693766276546954,1.5027055449660027
4203,1.3620343208312988,0.5693766276546954,1.5027610483059304
4204,1.3620916604995728,0.5693766276546954,1.5028163585753924
4205,1.3621500730514526,0.5693766276546954,1.5028723848315053
4206,1.3622077703475952,0.5693766276546954,1.5029284340196383
4207,1.362265706062317,0.5693766276546954,1.5029840306546796
4208,1.3623230457305908,0.5693766276546954,1.5030397082225229
4209,1.3623794317245483,0.5693766276546954,1.503095308888362
4210,1.3624364137649536,0.5693766276546954,1.5031501693816578
4211,1.3624937534332275,0.5693766276546954,1.5032046210600511
4212,1.3625527620315552,0.5693766276546954,1.5032591404173352
4213,1.3626106977462769,0.5693766276546954,1.5033142303599076
4214,1.3626664876937866,0.5693766276546954,1.5033693817993283
4215,1.3627254962921143,0.5693766276546954,1.5034245185991195
4216,1.3627829551696777,0.5693766276546954,1.5034797502164823
4217,1.3628449440002441,0.5693766276546954,1.5035354853496146
4218,1.3629045486450195,0.5693766276546954,1.5035911300873759
4219,1.362964391708374,0.5693766276546954,1.5036467018853366
4220,1.3630263805389404,0.5693766276546954,1.5037023798481022
4221,1.3630870580673218,0.5693766276546954,1.5037584818416938
4222,1.3631457090377808,0.5693766276546954,1.5038146812501159
4223,1.363208532333374,0.5693766276546954,1.5038702254410778
4224,1.3632677793502808,0.5693766276546954,1.5039252335813094
4225,1.3633270263671875,0.5693766276546954,1.5039802161286802
4226,1.3633854389190674,0.5693766276546954,1.5040350997243608
4227,1.3634446859359741,0.5693766276546954,1.5040897648298452
4228,1.3635047674179077,0.5693766276546954,1.5041449237814648
4229,1.3635637760162354,0.5693766276546954,1.5042006622171584
4230,1.363623857498169,0.5693766276546954,1.5042566239742323
4231,1.363683819770813,0.5693766276546954,1.5043126971139082
4232,1.3637434244155884,0.5693766276546954,1.5043685667577877
4233,1.3638032674789429,0.5693766276546954,1.50442366184625
4234,1.3638627529144287,0.5693766276546954,1.5044791553300094
4235,1.363922357559204,0.5693766276546954,1.504534824028884
4236,1.3639824390411377,0.5693766276546954,1.504590850537609
4237,1.3640406131744385,0.5693766276546954,1.504647117597761
4238,1.3641008138656616,0.5693766276546954,1.5047030296699868
4239,1.3641598224639893,0.5693766276546954,1.5047590910967044
4240,1.3642178773880005,0.5693766276546954,1.5048147805139613
4241,1.364277958869934,0.5693766276546954,1.5048701587993387
4242,1.3643379211425781,0.5693766276546954,1.5049256685551158
4243,1.3643957376480103,0.5693766276546954,1.5049815155718265
4244,1.3644570112228394,0.5693766276546954,1.5050367518251837
4245,1.3645159006118774,0.5693766276546954,1.5050921045406291
4246,1.364574909210205,0.5693766276546954,1.5051475084239676
4247,1.3646358251571655,0.5693766276546954,1.5052029357801653
4248,1.3646962642669678,0.5693766276546954,1.5052584818383201
4249,1.36475670337677,0.5693766276546954,1.5053143470748969
4250,1.36481511592865,0.5693766276546954,1.505370183992263
4251,1.3648761510849,0.5693766276546954,1.505425783660035
4252,1.3649357557296753,0.5693766276546954,1.5054812002991504
4253,1.3649970293045044,0.5693766276546954,1.5055366088654565
4254,1.3650565147399902,0.5693766276546954,1.505592307634789
4255,1.3651158809661865,0.5693766276546954,1.505647842624352
4256,1.365175485610962,0.5693766276546954,1.505703816188941
4257,1.3652352094650269,0.5693766276546954,1.5057605575207007
4258,1.3652945756912231,0.5693766276546954,1.505817521609727
4259,1.3653539419174194,0.5693766276546954,1.5058750192798285
4260,1.3654130697250366,0.5693766276546954,1.5059322182143184
4261,1.3654725551605225,0.5693766276546954,1.5059897602003607
4262,1.3655308485031128,0.5693766276546954,1.506047323815055
4263,1.3655906915664673,0.5693766276546954,1.5061048641898445
4264,1.3656492233276367,0.5693766276546954,1.5061622728952153
4265,1.3657089471817017,0.5693766276546954,1.506218797979014
4266,1.3657673597335815,0.5693766276546954,1.5062752345493313
4267,1.3658273220062256,0.5693766276546954,1.5063321225636523
4268,1.365885853767395,0.5693766276546954,1.5063892560823176
4269,1.3659454584121704,0.5693766276546954,1.506446679292
4270,1.3660041093826294,0.5693766276546954,1.5065043779888676
4271,1.3660634756088257,0.5693766276546954,1.5065623097265446
4272,1.3661197423934937,0.5693766276546954,1.5066200432675807
4273,1.3661777973175049,0.5693766276546954,1.506677654159918
4274,1.3662344217300415,0.5693766276546954,1.5067350211508803
4275,1.3662928342819214,0.5693766276546954,1.5067926393607847
4276,1.3663479089736938,0.5693766276546954,1.5068500051467595
4277,1.3664063215255737,0.5693766276546954,1.5069075447863518
4278,1.3664627075195312,0.5693766276546954,1.5069653293935517
4279,1.3665217161178589,0.5693766276546954,1.5070236879672414
4280,1.3665779829025269,0.5693766276546954,1.507080945843861
4281,1.3666352033615112,0.5693766276546954,1.507138482171151
4282,1.3666911125183105,0.5693766276546954,1.507196322576099
4283,1.3667497634887695,0.5693766276546954,1.5072545422368029
4284,1.3668060302734375,0.5693766276546954,1.5073128872314576
4285,1.3668651580810547,0.5693766276546954,1.5073714698777498
4286,1.366921305656433,0.5693766276546954,1.5074299988554933
4287,1.3669803142547607,0.5693766276546954,1.5074890854869833
4288,1.3670369386672974,0.5693766276546954,1.5075471476078675
4289,1.3670951128005981,0.5693766276546954,1.5076053014215787
4290,1.3671519756317139,0.5693766276546954,1.507663714181278
4291,1.3672131299972534,0.5693766276546954,1.5077217965072898
4292,1.36726975440979,0.5693766276546954,1.5077798598674121
4293,1.367330551147461,0.5693766276546954,1.5078377099682556
4294,1.367389440536499,0.5693766276546954,1.5078960284662601
4295,1.3674479722976685,0.5693766276546954,1.5079545189624666
4296,1.3675076961517334,0.5693766276546954,1.5080132510923467
4297,1.3675663471221924,0.5693766276546954,1.5080719529511581
4298,1.3676257133483887,0.5693766276546954,1.508130789243017
4299,1.367685317993164,0.5693766276546954,1.5081896965967871
